household_id,day_index,ess,correct,routine_correct
hh_018,7,195.7658,1,1
hh_018,7,199.6493,1,1
hh_018,7,195.8441,1,1
hh_018,7,196.0441,1,1
hh_018,7,201.0605,1,1
hh_018,7,201.5362,1,1
hh_018,7,201.6241,1,1
hh_018,7,202.4507,0,0
hh_018,7,202.6269,1,1
hh_018,7,202.8492,1,1
hh_018,7,203.9969,1,1
hh_018,7,205.8414,1,1
hh_018,7,206.7604,0,0
hh_018,7,209.0716,1,1
hh_018,7,210.7054,1,1
hh_018,7,211.1692,1,1
hh_018,7,212.108,0,0
hh_018,7,214.6242,1,1
hh_018,7,215.7953,1,1
hh_018,7,215.8169,1,1
hh_018,7,216.0963,1,1
hh_018,7,216.1574,1,1
hh_018,7,120.5056,0,0
hh_018,7,121.7164,0,0
hh_018,7,123.3634,1,1
hh_018,7,123.9956,1,1
hh_018,7,124.1106,1,1
hh_018,7,124.6151,1,1
hh_018,7,126.5437,1,1
hh_018,7,128.7471,1,1
hh_018,7,129.7213,1,1
hh_018,7,131.8771,1,1
hh_018,7,132.6579,1,1
hh_018,7,132.7357,1,1
hh_018,7,132.7528,1,1
hh_018,7,133.3879,1,1
hh_018,7,139.8955,1,1
hh_018,7,140.2223,1,1
hh_018,7,18.1401,1,1
hh_018,7,19.0361,1,1
hh_018,7,19.3822,1,1
hh_018,7,20.3816,0,1
hh_018,7,20.4743,1,1
hh_018,7,20.7997,1,1
hh_018,7,21.3668,1,1
hh_018,7,21.6076,1,1
hh_018,7,22.4822,0,0
hh_018,7,23.2221,1,1
hh_018,7,28.0607,1,1
hh_018,7,28.0881,1,1
hh_018,7,28.7801,0,1
hh_018,7,28.987,1,1
hh_018,7,29.1003,1,0
hh_018,7,29.6943,1,1
hh_018,7,30.0719,1,1
hh_018,7,30.5075,1,1
hh_018,7,31.06,1,1
hh_018,7,31.9815,1,1
hh_018,7,32.3305,1,0
hh_018,7,32.3504,0,0
hh_018,7,33.0242,1,1
hh_018,7,34.2391,1,1
hh_018,7,34.5718,1,1
hh_018,7,35.0866,1,1
hh_018,7,35.3189,0,0
hh_018,7,35.4185,0,0
hh_018,7,41.4287,1,1
hh_018,7,42.9547,0,0
hh_018,7,43.365,1,1
hh_018,7,44.4989,0,0
hh_018,8,66.8846,0,0
hh_018,8,68.5519,1,1
hh_018,8,72.2356,1,1
hh_018,8,74.0929,1,1
hh_018,8,74.3339,1,1
hh_018,8,56.1338,1,1
hh_018,8,58.3232,1,1
hh_018,8,58.452,1,1
hh_018,8,58.462,1,1
hh_018,8,58.64,1,1
hh_018,8,59.8593,1,1
hh_018,8,60.2434,0,0
hh_018,8,60.8945,0,0
hh_018,8,61.0813,1,1
hh_018,8,61.2268,1,1
hh_018,8,61.4614,1,1
hh_018,8,63.0052,1,1
hh_018,8,66.1223,1,1
hh_018,8,67.0862,1,1
hh_018,8,67.1325,1,1
hh_018,8,67.2349,1,1
hh_018,8,66.5112,0,0
hh_018,8,67.6068,1,1
hh_018,8,70.7088,1,1
hh_018,8,70.9522,1,1
hh_018,8,72.4281,1,1
hh_018,8,72.6464,1,1
hh_018,8,73.1488,1,1
hh_018,8,73.267,1,1
hh_018,8,73.6074,1,1
hh_018,8,74.1059,1,1
hh_018,8,78.1839,0,0
hh_018,8,80.6762,1,1
hh_018,8,83.403,1,1
hh_018,8,63.9006,0,0
hh_018,8,64.1006,1,1
hh_018,8,65.5325,1,1
hh_018,8,66.3893,1,1
hh_018,8,67.0242,1,1
hh_018,8,68.0268,1,1
hh_018,8,69.3129,1,1
hh_018,8,70.2514,1,1
hh_018,8,71.2002,1,1
hh_018,8,72.1431,0,0
hh_018,8,72.4213,1,1
hh_018,8,72.721,0,0
hh_018,8,76.4922,0,0
hh_018,8,70.831,1,1
hh_018,8,71.335,0,0
hh_018,8,71.8277,0,0
hh_018,8,73.3609,1,1
hh_018,8,73.6469,1,1
hh_018,8,74.0776,1,1
hh_018,8,74.8359,1,0
hh_018,8,74.9783,1,1
hh_018,8,75.5723,1,1
hh_018,8,76.0997,1,1
hh_018,8,76.7254,0,0
hh_018,8,77.4057,1,1
hh_018,8,80.1625,1,1
hh_018,8,80.1941,1,1
hh_018,8,80.4401,1,1
hh_018,8,80.7142,0,0
hh_018,8,82.352,1,1
hh_018,8,83.0002,1,1
hh_018,8,86.2647,1,1
hh_018,8,117.8293,1,1
hh_018,8,118.4444,1,1
hh_018,8,120.7716,1,1
hh_018,8,122.2583,1,1
hh_018,8,122.606,1,1
hh_018,8,122.7864,1,1
hh_018,8,123.2889,1,1
hh_018,8,124.2452,1,1
hh_018,8,124.4494,1,1
hh_018,8,126.226,0,0
hh_018,8,126.7887,1,1
hh_018,8,127.8084,1,1
hh_018,8,128.1381,0,0
hh_018,8,130.2528,1,1
hh_018,8,131.3138,1,1
hh_018,8,144.4577,1,1
hh_018,8,144.4916,0,0
hh_018,8,145.999,0,0
hh_018,8,146.8077,1,1
hh_018,8,147.0492,1,0
hh_018,8,149.4715,1,1
hh_018,8,149.9869,1,1
hh_018,8,150.4274,1,1
hh_018,8,151.5885,1,1
hh_018,9,153.1905,1,1
hh_018,9,155.8715,1,1
hh_018,9,182.3168,1,1
hh_018,9,184.2223,1,1
hh_018,9,163.0663,1,1
hh_018,9,167.1149,1,1
hh_018,9,167.6507,0,0
hh_018,9,168.7528,1,1
hh_018,9,169.5794,1,1
hh_018,9,169.779,1,1
hh_018,9,170.0848,1,0
hh_018,9,171.7665,1,1
hh_018,9,174.1269,1,1
hh_018,9,175.4938,1,1
hh_018,9,176.4975,1,1
hh_018,9,179.7678,1,1
hh_018,9,183.5336,1,1
hh_018,9,183.5589,1,1
hh_018,9,181.0611,1,1
hh_018,9,182.4126,1,0
hh_018,9,184.2472,0,0
hh_018,9,185.3933,0,1
hh_018,9,188.272,1,1
hh_018,9,189.0536,0,0
hh_018,9,191.0934,1,1
hh_018,9,194.9299,1,1
hh_018,9,195.0857,0,0
hh_018,9,196.195,1,1
hh_018,9,198.8171,1,1
hh_018,9,200.5371,1,1
hh_018,9,163.2308,1,1
hh_018,9,163.5125,1,1
hh_018,9,166.2388,1,1
hh_018,9,167.356,1,1
hh_018,9,167.62,1,1
hh_018,9,172.4939,1,1
hh_018,9,176.6901,1,1
hh_018,9,179.0313,1,1
hh_018,9,179.1089,1,1
hh_018,9,179.9072,1,1
hh_018,9,181.0687,0,0
hh_018,9,185.0994,1,1
hh_018,9,86.8172,1,1
hh_018,9,89.556,1,1
hh_018,9,90.4921,1,1
hh_018,9,91.8194,1,1
hh_018,9,92.9767,1,1
hh_018,9,93.8837,1,1
hh_018,9,95.1466,0,0
hh_018,9,97.6261,1,1
hh_018,9,98.2834,1,1
hh_018,9,98.3662,1,1
hh_018,9,99.2394,1,1
hh_018,9,100.6061,1,0
hh_018,9,100.9796,1,1
hh_018,9,102.8402,1,1
hh_018,9,99.6844,1,1
hh_018,9,99.9139,1,1
hh_018,9,100.116,0,0
hh_018,9,101.8297,1,1
hh_018,9,102.0531,1,1
hh_018,9,104.0903,1,1
hh_018,9,104.1014,1,0
hh_018,9,105.094,1,1
hh_018,9,106.2417,1,1
hh_018,9,108.1792,1,1
hh_018,9,109.0772,1,1
hh_018,9,109.6981,1,1
hh_018,9,110.5431,1,1
hh_018,9,111.5127,1,1
hh_018,9,111.7113,0,0
hh_018,9,111.7576,1,1
hh_018,9,111.8935,1,1
hh_018,9,113.0872,1,1
hh_018,9,113.3192,1,1
hh_018,9,114.6298,0,0
hh_018,9,115.6704,0,0
hh_018,9,140.3902,0,0
hh_018,9,142.9424,1,1
hh_018,9,143.8528,1,1
hh_018,9,144.339,1,1
hh_018,9,145.1502,1,1
hh_018,9,145.9989,1,1
hh_018,9,146.2049,1,1
hh_018,9,147.048,1,1
hh_018,9,147.1491,1,1
hh_018,9,147.2534,0,0
hh_018,9,147.2692,1,1
hh_018,9,147.8389,1,1
hh_018,9,148.4052,0,0
hh_018,10,178.353,1,1
hh_018,10,180.4216,0,0
hh_018,10,180.8854,0,0
hh_018,10,181.2712,0,0
hh_018,10,181.7487,0,0
hh_018,10,184.0743,1,1
hh_018,10,184.8283,1,1
hh_018,10,185.0791,0,1
hh_018,10,185.1262,0,0
hh_018,10,186.8521,0,0
hh_018,10,187.5424,0,0
hh_018,10,188.1214,1,1
hh_018,10,188.7613,1,1
hh_018,10,188.8531,0,0
hh_018,10,188.9167,0,1
hh_018,10,189.0367,1,1
hh_018,10,189.9704,1,1
hh_018,10,191.3915,1,1
hh_018,10,194.4245,1,1
hh_018,10,197.1916,1,1
hh_018,10,201.7706,1,1
hh_018,10,201.8985,1,1
hh_018,10,201.9826,1,1
hh_018,10,203.2238,1,1
hh_018,10,203.2384,1,1
hh_018,10,203.8017,1,1
hh_018,10,204.9342,1,1
hh_018,10,205.6676,0,0
hh_018,10,203.3439,1,1
hh_018,10,203.5851,1,1
hh_018,10,204.4853,1,1
hh_018,10,205.6132,0,0
hh_018,10,205.8484,1,1
hh_018,10,206.4957,1,1
hh_018,10,206.8105,1,1
hh_018,10,208.3104,1,1
hh_018,10,209.3132,1,1
hh_018,10,212.0259,1,1
hh_018,10,212.4248,1,1
hh_018,10,217.6146,1,1
hh_018,10,219.3697,1,1
hh_018,10,220.5028,1,1
hh_018,10,221.6251,0,0
hh_018,10,223.1406,1,1
hh_018,10,220.9471,1,1
hh_018,10,221.3274,1,1
hh_018,10,221.4068,1,1
hh_018,10,224.4124,1,1
hh_018,10,229.0889,1,1
hh_018,10,230.3483,1,1
hh_018,10,230.4684,1,1
hh_018,10,234.3632,1,1
hh_018,10,237.4241,1,1
hh_018,10,237.855,1,1
hh_018,10,153.7448,1,1
hh_018,10,155.576,1,1
hh_018,10,157.3494,1,1
hh_018,10,157.8213,1,1
hh_018,10,158.3676,1,1
hh_018,10,160.5599,1,1
hh_018,10,161.2293,1,0
hh_018,10,163.639,1,1
hh_018,10,163.7237,1,1
hh_018,10,163.7677,0,0
hh_018,10,170.6874,0,0
hh_018,10,171.6301,1,1
hh_018,10,172.5688,1,1
hh_018,10,170.449,1,1
hh_018,10,171.7924,0,0
hh_018,10,173.1959,1,1
hh_018,10,173.7932,0,0
hh_018,10,175.1514,1,1
hh_018,10,175.3247,1,0
hh_018,10,182.1617,1,1
hh_018,10,183.1595,1,1
hh_018,10,183.2423,1,1
hh_018,10,183.3201,0,0
hh_018,10,183.4504,1,1
hh_018,10,184.3959,0,0
hh_018,10,185.2539,1,1
hh_018,10,187.7393,1,1
hh_018,10,188.2175,0,0
hh_018,10,166.9343,0,0
hh_018,10,167.375,1,1
hh_018,10,168.0309,1,1
hh_018,10,169.2596,1,1
hh_018,10,169.7124,1,1
hh_018,10,173.7295,1,1
hh_018,10,174.8257,0,0
hh_018,10,175.6548,0,0
hh_018,11,176.7632,1,1
hh_018,11,209.7524,0,1
hh_018,11,210.8077,0,0
hh_018,11,215.7021,1,1
hh_018,11,207.205,1,1
hh_018,11,208.8508,1,1
hh_018,11,209.4577,1,1
hh_018,11,210.2736,1,1
hh_018,11,213.2232,1,1
hh_018,11,213.6408,1,1
hh_018,11,214.0427,1,1
hh_018,11,214.5187,1,1
hh_018,11,214.6373,1,1
hh_018,11,215.827,1,1
hh_018,11,216.1822,0,0
hh_018,11,216.2038,1,1
hh_018,11,217.6365,1,1
hh_018,11,218.3428,0,0
hh_018,11,218.5458,1,1
hh_018,11,219.7349,1,1
hh_018,11,220.3279,1,1
hh_018,11,220.51,1,1
hh_018,11,221.9834,1,1
hh_018,11,222.8353,1,1
hh_018,11,223.1794,0,0
hh_018,11,220.8664,1,1
hh_018,11,221.3536,0,0
hh_018,11,224.7208,0,0
hh_018,11,225.0615,1,1
hh_018,11,229.5564,1,1
hh_018,11,231.1801,0,0
hh_018,11,231.6105,1,1
hh_018,11,233.2683,1,1
hh_018,11,236.292,1,1
hh_018,11,237.8305,1,1
hh_018,11,238.127,1,1
hh_018,11,239.8002,1,1
hh_018,11,240.2108,1,1
hh_018,11,211.5163,1,1
hh_018,11,212.2818,0,0
hh_018,11,212.4509,1,1
hh_018,11,215.2584,1,1
hh_018,11,215.3145,1,1
hh_018,11,215.6747,1,1
hh_018,11,216.7461,0,0
hh_018,11,217.9126,1,1
hh_018,11,221.1112,1,1
hh_018,11,222.3444,0,1
hh_018,11,225.4922,1,1
hh_018,11,226.3915,0,0
hh_018,11,227.1737,0,0
hh_018,11,228.311,1,1
hh_018,11,229.0253,1,1
hh_018,11,230.0361,1,1
hh_018,11,230.038,0,0
hh_018,11,147.4089,1,1
hh_018,11,148.2694,1,1
hh_018,11,149.8137,1,1
hh_018,11,153.3248,1,1
hh_018,11,156.2753,1,1
hh_018,11,158.9345,1,0
hh_018,11,159.3473,1,1
hh_018,11,160.5009,1,1
hh_018,11,163.0876,1,1
hh_018,11,163.4284,1,1
hh_018,11,163.7971,1,1
hh_018,11,164.9666,1,1
hh_018,11,167.1045,1,1
hh_018,11,167.2491,1,1
hh_018,11,167.6502,1,1
hh_018,11,169.708,1,1
hh_018,11,171.101,1,1
hh_018,11,171.3654,1,1
hh_018,11,171.906,0,0
hh_018,11,172.4539,0,0
hh_018,11,173.1454,1,1
hh_018,11,173.8175,1,1
hh_018,11,174.0842,1,1
hh_018,11,174.652,1,1
hh_018,11,181.5783,1,1
hh_018,11,182.1343,1,1
hh_018,11,183.6987,0,0
hh_018,11,184.0445,1,1
hh_018,11,184.4868,1,1
hh_018,11,178.7477,1,1
hh_018,11,180.6273,1,1
hh_018,11,181.0975,1,1
hh_018,11,181.3956,1,1
hh_018,11,183.3286,0,0
hh_018,11,184.8388,1,0
hh_018,12,186.8522,1,1
hh_018,12,187.5484,1,1
hh_018,12,190.1062,1,1
hh_018,12,191.1497,0,0
hh_018,12,193.5778,0,0
hh_018,12,194.8755,0,0
hh_018,12,195.3602,1,1
hh_018,12,197.5238,1,1
hh_018,12,183.2619,1,1
hh_018,12,184.7283,1,1
hh_018,12,188.1292,1,1
hh_018,12,190.6053,1,1
hh_018,12,192.059,0,0
hh_018,12,192.4362,1,1
hh_018,12,192.52,0,0
hh_018,12,192.5496,1,1
hh_018,12,194.4503,1,1
hh_018,12,194.6581,1,0
hh_018,12,195.3247,0,0
hh_018,12,195.8262,0,0
hh_018,12,197.302,1,1
hh_018,12,197.8285,1,1
hh_018,12,198.3494,0,0
hh_018,12,198.8346,1,1
hh_018,12,199.5407,1,1
hh_018,12,200.6931,1,1
hh_018,12,201.5398,0,0
hh_018,12,183.751,1,1
hh_018,12,183.7716,1,1
hh_018,12,184.6457,1,1
hh_018,12,185.2227,1,1
hh_018,12,186.2951,1,1
hh_018,12,186.4962,1,1
hh_018,12,187.31,1,0
hh_018,12,188.055,0,0
hh_018,12,188.6249,1,1
hh_018,12,188.9559,0,0
hh_018,12,190.0865,1,1
hh_018,12,194.3241,1,1
hh_018,12,202.3441,1,1
hh_018,12,202.6473,1,1
hh_018,12,206.0858,1,1
hh_018,12,147.453,1,1
hh_018,12,148.0111,1,1
hh_018,12,149.3964,1,1
hh_018,12,151.8709,1,1
hh_018,12,155.6967,1,1
hh_018,12,156.5723,1,1
hh_018,12,159.5351,1,1
hh_018,12,162.4711,1,1
hh_018,12,163.4672,1,1
hh_018,12,99.5003,1,1
hh_018,12,99.5586,1,1
hh_018,12,100.3046,1,1
hh_018,12,100.8862,1,1
hh_018,12,102.0959,1,1
hh_018,12,103.8257,0,0
hh_018,12,105.9071,1,1
hh_018,12,106.576,1,0
hh_018,12,107.0594,1,1
hh_018,12,108.2036,0,1
hh_018,12,110.7092,1,1
hh_018,12,110.7249,1,1
hh_018,12,113.2695,1,1
hh_018,12,113.3218,1,1
hh_018,12,113.361,1,1
hh_018,12,114.3208,1,1
hh_018,12,115.8704,1,1
hh_018,12,117.4778,0,0
hh_018,12,120.8097,1,1
hh_018,12,120.9694,0,0
hh_018,12,121.6536,1,1
hh_018,12,123.0343,1,1
hh_018,12,125.2228,1,1
hh_018,12,126.3085,1,1
hh_018,12,126.8128,0,0
hh_018,12,128.7286,0,0
hh_018,12,129.5762,1,1
hh_018,12,130.3627,1,1
hh_018,12,130.9036,1,1
hh_018,12,131.7122,1,1
hh_018,12,132.9974,1,1
hh_018,12,133.4124,1,1
hh_018,12,135.2792,1,1
hh_018,12,129.6137,1,1
hh_018,12,132.1029,1,1
hh_018,12,133.2547,1,0
hh_018,12,134.6606,1,1
hh_018,12,134.9577,1,1
hh_018,12,136.4948,0,0
hh_018,13,182.0046,1,1
hh_018,13,184.6993,1,1
hh_018,13,185.1353,1,1
hh_018,13,185.359,1,1
hh_018,13,185.8592,1,1
hh_018,13,186.2235,1,1
hh_018,13,186.4143,1,1
hh_018,13,187.1405,1,1
hh_018,13,187.9468,1,1
hh_018,13,188.452,1,1
hh_018,13,147.3528,1,1
hh_018,13,151.445,0,0
hh_018,13,154.9636,1,1
hh_018,13,155.3346,1,1
hh_018,13,158.6991,1,1
hh_018,13,164.3066,1,1
hh_018,13,164.521,1,1
hh_018,13,164.9098,1,1
hh_018,13,164.9417,1,1
hh_018,13,165.1934,1,1
hh_018,13,166.4959,1,1
hh_018,13,167.7586,1,1
hh_018,13,167.8654,1,1
hh_018,13,168.9792,1,1
hh_018,13,169.6229,0,0
hh_018,13,169.8889,0,0
hh_018,13,169.8924,0,0
hh_018,13,171.7219,1,1
hh_018,13,173.4987,0,0
hh_018,13,173.9047,1,1
hh_018,13,174.7391,0,0
hh_018,13,179.2272,1,1
hh_018,13,161.0396,1,1
hh_018,13,163.8155,0,0
hh_018,13,165.343,1,1
hh_018,13,165.6603,1,1
hh_018,13,166.0925,1,1
hh_018,13,166.4158,0,0
hh_018,13,166.964,1,1
hh_018,13,167.9033,1,1
hh_018,13,168.0289,1,1
hh_018,13,168.8645,1,1
hh_018,13,168.9784,1,1
hh_018,13,169.6055,0,0
hh_018,13,169.6089,0,0
hh_018,13,173.0534,1,1
hh_018,13,173.3332,1,1
hh_018,13,174.6024,1,1
hh_018,13,175.605,1,1
hh_018,13,176.5312,1,1
hh_018,13,176.6089,0,0
hh_018,13,66.5892,1,1
hh_018,13,66.6745,1,1
hh_018,13,66.9572,0,0
hh_018,13,67.3501,1,0
hh_018,13,68.5328,0,0
hh_018,13,68.6314,1,1
hh_018,13,69.119,1,1
hh_018,13,70.3225,0,0
hh_018,13,70.8386,0,0
hh_018,13,71.1492,1,1
hh_018,13,72.5095,0,0
hh_018,13,74.2431,1,1
hh_018,13,74.956,1,1
hh_018,13,75.5798,0,0
hh_018,13,75.5174,1,1
hh_018,13,76.0958,1,1
hh_018,13,76.5506,1,0
hh_018,13,76.6831,1,1
hh_018,13,78.2284,1,0
hh_018,13,78.6409,1,0
hh_018,13,78.8396,1,1
hh_018,13,78.8768,1,1
hh_018,13,79.6825,1,1
hh_018,13,79.9673,0,0
hh_018,13,80.0358,1,1
hh_018,13,81.5107,1,1
hh_018,13,81.5635,1,1
hh_018,13,82.4552,0,0
hh_018,13,82.6898,1,1
hh_018,13,82.8601,1,1
hh_018,13,68.7794,1,1
hh_018,13,69.148,0,0
hh_018,13,69.1687,0,0
hh_018,13,70.3855,0,0
hh_018,13,70.8964,1,1
hh_018,13,71.1598,0,0
hh_018,13,72.4072,1,1
hh_018,13,72.4219,1,1
hh_018,13,72.6047,0,0
hh_018,14,103.6876,1,1
hh_018,14,104.5194,1,1
hh_018,14,105.0235,0,0
hh_018,14,105.191,1,1
hh_018,14,106.0238,1,1
hh_018,14,107.7829,0,0
hh_018,14,107.9335,1,1
hh_018,14,107.9891,0,0
hh_018,14,108.0896,1,1
hh_018,14,110.3037,1,1
hh_018,14,102.8311,1,1
hh_018,14,103.1726,1,1
hh_018,14,106.4019,1,1
hh_018,14,106.4304,1,1
hh_018,14,107.1006,0,0
hh_018,14,107.7313,1,1
hh_018,14,108.8181,1,1
hh_018,14,110.1724,1,1
hh_018,14,110.452,1,1
hh_018,14,111.4741,1,1
hh_018,14,112.5045,0,0
hh_018,14,112.8679,1,1
hh_018,14,114.2986,1,1
hh_018,14,114.4507,1,1
hh_018,14,114.5612,1,1
hh_018,14,115.6423,1,1
hh_018,14,116.6738,1,1
hh_018,14,117.81,1,1
hh_018,14,118.5708,1,1
hh_018,14,119.8453,1,1
hh_018,14,120.4666,1,1
hh_018,14,120.4786,0,0
hh_018,14,122.1202,1,1
hh_018,14,123.0363,1,1
hh_018,14,123.7191,0,0
hh_018,14,123.9127,1,1
hh_018,14,123.9783,1,1
hh_018,14,124.9176,1,1
hh_018,14,125.9049,0,0
hh_018,14,126.665,1,1
hh_018,14,127.3443,1,1
hh_018,14,127.7129,1,1
hh_018,14,127.8328,1,1
hh_018,14,130.4736,1,1
hh_018,14,132.1081,1,1
hh_018,14,134.106,0,0
hh_018,14,134.687,1,1
hh_018,14,134.7854,1,1
hh_018,14,145.5394,1,1
hh_018,14,145.7125,0,0
hh_018,14,146.9481,0,0
hh_018,14,147.7294,1,1
hh_018,14,148.6477,0,0
hh_018,14,150.7094,1,1
hh_018,14,150.7232,1,1
hh_018,14,150.9759,1,1
hh_018,14,152.8048,1,1
hh_018,14,154.5758,1,1
hh_018,14,156.3172,1,1
hh_018,14,158.9927,1,1
hh_018,14,159.152,1,1
hh_018,14,159.498,1,1
hh_018,14,160.0395,1,1
hh_018,14,161.362,0,0
hh_018,14,129.9819,1,1
hh_018,14,130.0948,1,1
hh_018,14,132.7743,1,1
hh_018,14,134.799,0,0
hh_018,14,136.0189,1,1
hh_018,14,137.5369,1,1
hh_018,14,139.9455,1,1
hh_018,14,141.1959,1,1
hh_018,14,141.6908,1,1
hh_018,14,125.9939,1,1
hh_018,14,128.2022,1,1
hh_018,14,131.7401,1,1
hh_018,14,132.1722,1,0
hh_018,14,133.954,1,1
hh_018,14,136.6121,0,0
hh_018,14,136.6163,1,1
hh_018,14,138.0863,1,1
hh_018,14,139.1651,1,1
hh_018,14,139.2222,1,1
hh_018,14,140.2041,1,1
hh_018,14,141.5253,1,1
hh_018,14,112.6603,1,1
hh_018,14,113.3454,1,0
hh_018,14,114.3997,1,1
hh_018,14,115.0295,1,1
hh_018,14,117.7597,0,0
hh_018,15,120.0423,1,1
hh_018,15,121.1009,1,1
hh_018,15,121.2803,1,1
hh_018,15,121.3623,1,0
hh_018,15,144.5283,1,1
hh_018,15,145.9029,0,0
hh_018,15,146.1932,0,1
hh_018,15,146.249,1,1
hh_018,15,147.2631,1,1
hh_018,15,148.1544,1,1
hh_018,15,149.0086,1,1
hh_018,15,143.7535,1,1
hh_018,15,144.6812,1,1
hh_018,15,145.4058,1,1
hh_018,15,148.4426,0,0
hh_018,15,149.7947,1,1
hh_018,15,150.2677,0,0
hh_018,15,151.1484,0,0
hh_018,15,152.4113,1,1
hh_018,15,154.5169,1,1
hh_018,15,154.8626,1,1
hh_018,15,158.0195,1,1
hh_018,15,160.1311,0,0
hh_018,15,161.21,1,1
hh_018,15,159.2456,0,0
hh_018,15,160.22,1,1
hh_018,15,160.2644,1,1
hh_018,15,163.6226,0,0
hh_018,15,163.9275,1,1
hh_018,15,163.9342,0,0
hh_018,15,164.236,1,1
hh_018,15,164.9746,1,1
hh_018,15,165.1101,1,1
hh_018,15,166.9561,1,1
hh_018,15,167.6411,1,1
hh_018,15,168.1501,0,0
hh_018,15,174.0821,1,1
hh_018,15,176.0108,1,1
hh_018,15,177.4675,1,1
hh_018,15,178.2895,1,1
hh_018,15,178.6803,1,1
hh_018,15,145.1881,1,1
hh_018,15,145.2229,0,0
hh_018,15,146.3775,1,1
hh_018,15,146.8876,1,1
hh_018,15,147.0488,1,1
hh_018,15,150.2206,1,1
hh_018,15,151.5318,0,0
hh_018,15,151.7906,1,1
hh_018,15,153.4642,1,1
hh_018,15,154.9214,0,0
hh_018,15,155.7424,1,1
hh_018,15,158.6796,0,0
hh_018,15,160.4392,1,1
hh_018,15,161.1645,0,0
hh_018,15,162.587,0,0
hh_018,15,162.8129,1,1
hh_018,15,164.1038,1,1
hh_018,15,165.1265,1,1
hh_018,15,98.4362,1,1
hh_018,15,98.5008,1,1
hh_018,15,98.9219,1,1
hh_018,15,101.055,1,0
hh_018,15,102.2287,1,1
hh_018,15,102.2571,1,1
hh_018,15,103.7611,0,0
hh_018,15,103.8209,0,1
hh_018,15,103.8595,1,1
hh_018,15,104.294,1,1
hh_018,15,105.0287,1,1
hh_018,15,105.8229,1,0
hh_018,15,107.0619,1,1
hh_018,15,107.3849,1,1
hh_018,15,109.9318,1,1
hh_018,15,112.0882,0,0
hh_018,15,99.3913,1,1
hh_018,15,99.5843,1,1
hh_018,15,100.4063,1,1
hh_018,15,101.9191,0,0
hh_018,15,103.5932,0,0
hh_018,15,104.8658,1,1
hh_018,15,133.1431,1,1
hh_018,15,134.5094,0,0
hh_018,15,134.945,1,1
hh_018,15,135.0083,1,1
hh_018,15,135.2139,1,1
hh_018,15,137.0794,1,1
hh_018,15,138.6342,1,1
hh_018,15,139.1077,1,1
hh_018,15,140.7752,0,0
hh_018,16,142.2023,1,1
hh_018,16,145.6453,1,1
hh_018,16,168.8423,0,0
hh_018,16,169.2902,1,1
hh_018,16,169.5086,1,1
hh_018,16,169.7869,0,0
hh_018,16,170.3232,0,0
hh_018,16,171.9411,0,0
hh_018,16,175.5458,1,1
hh_018,16,176.3081,1,1
hh_018,16,176.5784,1,1
hh_018,16,176.7136,0,0
hh_018,16,177.0655,1,1
hh_018,16,179.3071,1,1
hh_018,16,180.0627,1,1
hh_018,16,180.3532,1,1
hh_018,16,180.8149,1,1
hh_018,16,183.0316,1,1
hh_018,16,184.5991,0,0
hh_018,16,185.8904,1,1
hh_018,16,186.3699,0,0
hh_018,16,186.0293,1,1
hh_018,16,186.0639,1,1
hh_018,16,187.3987,1,1
hh_018,16,187.562,1,1
hh_018,16,190.8692,0,0
hh_018,16,193.2165,1,1
hh_018,16,195.5798,1,1
hh_018,16,196.6885,0,0
hh_018,16,197.3936,0,0
hh_018,16,198.45,1,1
hh_018,16,202.3886,1,1
hh_018,16,184.1438,0,0
hh_018,16,184.1557,0,0
hh_018,16,186.3121,0,0
hh_018,16,186.3292,1,1
hh_018,16,186.5451,0,0
hh_018,16,189.6552,0,0
hh_018,16,192.3998,1,1
hh_018,16,193.2208,1,1
hh_018,16,193.7325,0,0
hh_018,16,194.742,1,1
hh_018,16,195.2714,1,1
hh_018,16,195.5715,0,0
hh_018,16,197.8621,1,1
hh_018,16,202.5501,0,0
hh_018,16,202.7644,0,0
hh_018,16,114.9001,0,0
hh_018,16,115.2152,1,1
hh_018,16,115.299,1,1
hh_018,16,116.8732,1,1
hh_018,16,117.4789,1,1
hh_018,16,118.1043,1,1
hh_018,16,118.4076,1,1
hh_018,16,119.8639,1,1
hh_018,16,120.8876,1,1
hh_018,16,121.321,1,1
hh_018,16,121.9682,1,1
hh_018,16,122.1314,1,1
hh_018,16,123.8285,1,1
hh_018,16,124.1541,1,1
hh_018,16,124.2478,1,1
hh_018,16,126.2368,0,0
hh_018,16,126.8542,1,1
hh_018,16,127.7242,1,1
hh_018,16,129.0937,1,1
hh_018,16,129.6727,0,1
hh_018,16,125.5638,1,1
hh_018,16,126.2979,1,1
hh_018,16,127.1994,1,1
hh_018,16,127.5076,1,0
hh_018,16,128.0542,1,1
hh_018,16,128.7393,1,1
hh_018,16,131.664,1,1
hh_018,16,131.9464,0,1
hh_018,16,132.4028,0,0
hh_018,16,132.6372,0,0
hh_018,16,135.0113,1,1
hh_018,16,135.2427,1,1
hh_018,16,136.2596,1,1
hh_018,16,139.4781,0,0
hh_018,16,139.7432,1,1
hh_018,16,140.7901,1,1
hh_018,16,140.8826,0,0
hh_018,16,164.4427,1,1
hh_018,16,164.4958,0,0
hh_018,16,164.7353,1,1
hh_018,16,168.7889,1,1
hh_018,16,171.7599,1,1
